run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 11 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,EXCEL AIRWAYS LTD,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 104 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,EXCEL AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,FLYJET LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 156 , 0 , 1 , 0 , 51 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,PORTUGALIA,A,S, 348 , 2 , 74.1379310344827 , 15.5172413793103 , 7.75862068965517 , 1.72413793103448 , 0.862068965517241 , 0 , 13.75 , 1 , 318 , 66.0377358490566 , 14.0849056603774 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,PORTUGALIA,D,S, 154 , 0 , 86.3636363636364 , 5.19480519480519 , 5.84415584415584 , 1.2987012987013 , 1.2987012987013 , 0 , 9.73376623376623 , 0 , 346 , 80.0578034682081 , 8.6271676300578 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,SATA,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 131 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,STAR EUROPE,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 101 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,TITAN AIRWAYS LTD,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 56 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,TITAN AIRWAYS LTD,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR CORDIAL LTD,A,C, 3 , 0 , 33.3333333333333 , 0 , 0 , 66.6666666666667 , 0 , 0 , 76.6666666666667 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR CORDIAL LTD,D,C, 3 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 9.66666666666667 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR EUROPA,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 21 , 0 , 1 , 100 , 5 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR EUROPA,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 65 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR LUXOR,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 67 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR LUXOR,D,C, 2 , 0 , 0 , 50 , 50 , 0 , 0 , 0 , 38.5 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR TRANSAT,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),BRITISH AIRWAYS CITIEXPRESS LTD,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 27 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),BRITISH AIRWAYS CITIEXPRESS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),FIRST CHOICE AIRWAYS LTD,D,C, 3 , 0 , 66.6666666666667 , 0 , 33.3333333333333 , 0 , 0 , 0 , 19.3333333333333 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),FLYJET LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),FLYJET LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),IBERWORLD,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 31 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),IBERWORLD,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 68 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),MONARCH AIRLINES,A,C, 4 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 100.5 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),MONARCH AIRLINES,D,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 6 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),MY TRAVEL AIRWAYS UK,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 27 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),MY TRAVEL AIRWAYS UK,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),PORTUGALIA,A,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 12 , 0 , 29 , 86.2068965517241 , 6.03448275862069 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),PORTUGALIA,D,S, 197 , 0 , 79.1878172588832 , 7.10659898477157 , 8.62944162436548 , 4.56852791878173 , 0 , 0.50761421319797 , 16.0456852791878 , 0 , 1 , 0 , 31 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),SATA,A,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 35 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),SATA,D,C, 2 , 0 , 50 , 0 , 50 , 0 , 0 , 0 , 26.5 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),SPANAIR,A,C, 3 , 0 , 0 , 33.3333333333333 , 66.6666666666667 , 0 , 0 , 0 , 27.3333333333333 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),SPANAIR,D,C, 3 , 0 , 0 , 0 , 33.3333333333333 , 66.6666666666667 , 0 , 0 , 60.3333333333333 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),THOMAS COOK AIRLINES LTD,A,C, 2 , 0 , 0 , 0 , 50 , 50 , 0 , 0 , 82 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),THOMAS COOK AIRLINES LTD,D,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 11.5 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,BRITANNIA AIRWAYS AND THOMSONFLY,A,C, 53 , 0 , 58.4905660377359 , 28.3018867924528 , 11.3207547169811 , 1.88679245283019 , 0 , 0 , 14.3207547169811 , 0 , 47 , 78.7234042553192 , 13.3617021276596 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,BRITANNIA AIRWAYS AND THOMSONFLY,D,C, 53 , 0 , 94.3396226415094 , 1.88679245283019 , 1.88679245283019 , 1.88679245283019 , 0 , 0 , 5 , 0 , 47 , 89.3617021276596 , 8.8936170212766 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EXCEL AIRWAYS LTD,A,C, 52 , 0 , 80.7692307692308 , 7.69230769230769 , 5.76923076923077 , 3.84615384615385 , 0 , 1.92307692307692 , 21.25 , 0 , 53 , 90.5660377358491 , 9.49056603773585 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EXCEL AIRWAYS LTD,D,C, 52 , 0 , 80.7692307692308 , 1.92307692307692 , 11.5384615384615 , 3.84615384615385 , 0 , 1.92307692307692 , 23.9230769230769 , 0 , 52 , 98.0769230769231 , 6.25 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,FIRST CHOICE AIRWAYS LTD,A,C, 51 , 1 , 82.3529411764706 , 7.84313725490196 , 7.84313725490196 , 1.96078431372549 , 0 , 0 , 8.19607843137255 , 0 , 41 , 78.0487804878049 , 25.1707317073171 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,FIRST CHOICE AIRWAYS LTD,D,C, 52 , 0 , 94.2307692307692 , 0 , 5.76923076923077 , 0 , 0 , 0 , 3.59615384615385 , 0 , 41 , 92.6829268292683 , 7.04878048780488 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,MY TRAVEL AIRWAYS UK,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 44 , 84.0909090909091 , 10.7954545454545 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,MY TRAVEL AIRWAYS UK,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 44 , 90.9090909090909 , 8.22727272727273 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,THOMAS COOK AIRLINES LTD,A,C, 49 , 0 , 91.8367346938776 , 0 , 2.04081632653061 , 4.08163265306122 , 0 , 2.04081632653061 , 16.7959183673469 , 0 , 52 , 92.3076923076923 , 8.65384615384615 
23-Mar-2005 14:51,200412,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,THOMAS COOK AIRLINES LTD,D,C, 49 , 0 , 91.8367346938776 , 4.08163265306122 , 2.04081632653061 , 2.04081632653061 , 0 , 0 , 5.40816326530612 , 0 , 52 , 94.2307692307692 , 3.94230769230769 
23-Mar-2005 14:51,200412,MANCHESTER,QATAR,DOHA,QATAR AIRWAYS,A,S, 204 , 5 , 87.2549019607843 , 6.37254901960784 , 2.94117647058824 , 3.43137254901961 , 0 , 0 , 7.34313725490196 , 4 , 157 , 76.4331210191083 , 11.8471337579618 
23-Mar-2005 14:51,200412,MANCHESTER,QATAR,DOHA,QATAR AIRWAYS,D,S, 208 , 1 , 71.1538461538462 , 8.65384615384615 , 12.9807692307692 , 7.21153846153846 , 0 , 0 , 15.7644230769231 , 0 , 157 , 77.0700636942675 , 22.0764331210191 
23-Mar-2005 14:51,200412,MANCHESTER,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,ICELANDAIR,A,C, 31 , 1 , 19.3548387096774 , 6.45161290322581 , 12.9032258064516 , 45.1612903225806 , 12.9032258064516 , 3.2258064516129 , 108.225806451613 , 0 , 7 , 0 , 197.428571428571 
23-Mar-2005 14:51,200412,MANCHESTER,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,ICELANDAIR,D,C, 32 , 0 , 62.5 , 18.75 , 3.125 , 9.375 , 3.125 , 3.125 , 42.53125 , 0 , 9 , 44.4444444444444 , 119.666666666667 
23-Mar-2005 14:51,200412,MANCHESTER,REPUBLIC OF YEMEN,SANAA,YEMENIA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 108 
23-Mar-2005 14:51,200412,MANCHESTER,REPUBLIC OF YEMEN,SANAA,YEMENIA,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 60 , 9.4 
23-Mar-2005 14:51,200412,MANCHESTER,REPUBLIC OF YEMEN,SANAA,YEMENIA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 33.3333333333333 , 80.3333333333333 
23-Mar-2005 14:51,200412,MANCHESTER,REPUBLIC OF YEMEN,SANAA,YEMENIA,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 66.6666666666667 , 15.6666666666667 
23-Mar-2005 14:51,200412,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),CHANNEL EXPRESS (AIR SVS),A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 74 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),CHANNEL EXPRESS (AIR SVS),D,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 46 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),ISLANDSFLUG,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 138 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),ISLANDSFLUG,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 61 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),MONARCH AIRLINES,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 33 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),MONARCH AIRLINES,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 40 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),TAROM,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),TAROM,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 86 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),TITAN AIRWAYS LTD,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 38 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,RUMANIA,BUCHAREST (OTOPENI),TITAN AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 36 
23-Mar-2005 14:51,200412,MANCHESTER,RUSSIA,MOSCOW (DOMODEDOVO),ASTRAEUS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,RUSSIA,MOSCOW (DOMODEDOVO),ASTRAEUS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,RUSSIA,ST PETERSBURG,ASTRAEUS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,RUSSIA,ST PETERSBURG,ASTRAEUS LTD,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 27 , 0 , 1 , 0 , 102 
23-Mar-2005 14:51,200412,MANCHESTER,RUSSIA,ST PETERSBURG,PULKOVO AVIATION ENTERPRISE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 27 
23-Mar-2005 14:51,200412,MANCHESTER,RUSSIA,ST PETERSBURG,SAYAKHAT,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 13 
23-Mar-2005 14:51,200412,MANCHESTER,SAUDI ARABIA,JEDDAH,LTU INTERNATIONAL AIRWAYS,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 28 , 0 , 1 , 0 , 87 
23-Mar-2005 14:51,200412,MANCHESTER,SAUDI ARABIA,JEDDAH,LTU INTERNATIONAL AIRWAYS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 13 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,SAUDI ARABIA,MEDINA,SAUDI ARABIAN AIRLINES,D,C, 1 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 278 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,A,S, 363 , 3 , 70.7988980716253 , 15.4269972451791 , 11.0192837465565 , 2.75482093663912 , 0 , 0 , 11.931129476584 , 3 , 307 , 58.3061889250814 , 18.9185667752443 
23-Mar-2005 14:51,200412,MANCHESTER,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,D,S, 366 , 0 , 82.5136612021858 , 8.7431693989071 , 4.6448087431694 , 3.82513661202186 , 0 , 0.273224043715847 , 13.3989071038251 , 0 , 307 , 69.3811074918567 , 16.5798045602606 
23-Mar-2005 14:51,200412,MANCHESTER,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,A,S, 42 , 0 , 54.7619047619048 , 23.8095238095238 , 16.6666666666667 , 2.38095238095238 , 0 , 2.38095238095238 , 26.4761904761905 , 0 , 41 , 70.7317073170732 , 17.5365853658537 
23-Mar-2005 14:51,200412,MANCHESTER,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,D,S, 42 , 0 , 61.9047619047619 , 14.2857142857143 , 19.047619047619 , 2.38095238095238 , 0 , 2.38095238095238 , 23.6904761904762 , 0 , 40 , 72.5 , 15.8 
23-Mar-2005 14:51,200412,MANCHESTER,SLOVENIA,LJUBLJANA,AIR CORDIAL LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,SLOVENIA,LJUBLJANA,AIR CORDIAL LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,AIR CORDIAL LTD,A,C, 17 , 0 , 17.6470588235294 , 11.7647058823529 , 11.7647058823529 , 41.1764705882353 , 17.6470588235294 , 0 , 105.235294117647 , 0 , 39 , 7.69230769230769 , 73.3076923076923 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,AIR CORDIAL LTD,D,C, 19 , 0 , 21.0526315789474 , 0 , 31.5789473684211 , 31.5789473684211 , 15.7894736842105 , 0 , 88.7894736842105 , 0 , 38 , 55.2631578947369 , 35.4736842105263 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,AIR EUROPA,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,AIR MALTA,A,C, 2 , 0 , 0 , 0 , 0 , 50 , 50 , 0 , 145 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,AIR MALTA,D,C, 2 , 0 , 0 , 0 , 0 , 50 , 50 , 0 , 123.5 , 0 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,AZZURRA AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 102 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,AZZURRA AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 33.3333333333333 , 35.3333333333333 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,BMI BRITISH MIDLAND,A,C, 20 , 0 , 20 , 35 , 15 , 30 , 0 , 0 , 47.25 , 0 , 63 , 50.7936507936508 , 53.2222222222222 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,BMI BRITISH MIDLAND,A,S, 71 , 1 , 9.85915492957746 , 16.9014084507042 , 45.0704225352113 , 25.3521126760563 , 2.8169014084507 , 0 , 58.1971830985916 , 1 , 243 , 56.3786008230453 , 26.9300411522634 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,BMI BRITISH MIDLAND,D,C, 19 , 0 , 68.421052631579 , 5.26315789473684 , 10.5263157894737 , 10.5263157894737 , 5.26315789473684 , 0 , 30.1578947368421 , 0 , 64 , 67.1875 , 25.28125 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,BMI BRITISH MIDLAND,D,S, 71 , 0 , 29.5774647887324 , 22.5352112676056 , 35.2112676056338 , 9.85915492957746 , 2.8169014084507 , 0 , 38.4507042253521 , 0 , 244 , 63.1147540983607 , 22.6680327868852 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,BMIBABY LTD,A,S, 270 , 4 , 29.2592592592593 , 18.8888888888889 , 26.2962962962963 , 19.2592592592593 , 5.92592592592593 , 0.37037037037037 , 54.8296296296296 , 3 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,BMIBABY LTD,D,S, 274 , 1 , 47.8102189781022 , 14.5985401459854 , 20.8029197080292 , 12.7737226277372 , 4.01459854014599 , 0 , 35.1861313868613 , 1 , 0 , 0 , 0 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,BRITANNIA AIRWAYS AND THOMSONFLY,A,C, 196 , 5 , 79.0816326530612 , 6.63265306122449 , 8.16326530612245 , 5.10204081632653 , 1.02040816326531 , 0 , 14.8979591836735 , 0 , 210 , 74.2857142857143 , 25.4809523809524 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,BRITANNIA AIRWAYS AND THOMSONFLY,D,C, 196 , 4 , 84.6938775510204 , 6.12244897959184 , 7.14285714285714 , 1.53061224489796 , 0.510204081632653 , 0 , 8.37755102040816 , 0 , 212 , 82.5471698113208 , 10.1415094339623 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,BRITISH AIRWAYS CITIEXPRESS LTD,A,C, 8 , 0 , 25 , 12.5 , 50 , 12.5 , 0 , 0 , 44.625 , 0 , 9 , 22.2222222222222 , 60.7777777777778 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,BRITISH AIRWAYS CITIEXPRESS LTD,D,C, 6 , 2 , 50 , 33.3333333333333 , 16.6666666666667 , 0 , 0 , 0 , 13.8333333333333 , 0 , 12 , 66.6666666666667 , 18.0833333333333 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,BRITISH AIRWAYS PLC,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 9.09090909090909 , 47.5454545454545 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,BRITISH AIRWAYS PLC,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7 , 28.5714285714286 , 20.8571428571429 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 21 , 42.8571428571429 , 123.714285714286 
23-Mar-2005 14:51,200412,MANCHESTER,SPAIN,ALICANTE,EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , 60 , 35.45 
